Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-02-08,0.0,E01026864,aceb7125-23f7-4fe1-bdf9-a9154ffc1f95,12576
2022-02-08,0.0,E01029987,693db7da-d7c1-4745-a3b6-ca5020026285,12686
2022-02-08,0.0,E01030132,36c957b4-95e7-478a-ac4a-b7f04b493679,12544
2022-02-08,0.0,E01026019,5e7083d0-9811-4853-a1da-a1fc9067b242,12629
2022-02-08,0.0,E01026715,8e8216c5-628e-4130-bb43-3f51592ccae1,12609
2022-02-08,0.0,E01026270,cd984313-42ed-48bb-8eed-936a11d72456,12726
2022-02-08,0.0,E01033458,5c0f1207-c495-4430-ac1e-6e81d73bab10,12695
2022-02-08,0.0,E01030004,b6c436a3-fe19-40a8-bb95-fa3a49ffd1f9,12699
2022-02-08,0.0,E01026780,99247671-0731-4d07-8f28-f58f8a37ce60,12701
2022-02-08,0.0,E01026202,c251a938-5680-49a1-b825-9e9ce1d234f8,12710
2022-02-08,0.0,E01026228,64eea892-3072-47fa-8f45-109d56911850,12729
2022-02-08,0.0,E01026904,88277679-f14b-4afc-ae9e-526c1663ae56,12747
2022-02-08,0.0,E01013300,02012d32-32a6-4adf-bd7f-e614f842cc26,12754
2022-02-08,0.0,E01032995,1c24161a-a34f-4077-8e9a-f4db1bf5f8ea,12773
2022-02-08,0.0,E01026938,1734cb36-d092-40da-b5c6-b914258e190c,12787
2022-02-08,0.0,E01026492,08698fa5-898e-4470-bab1-98d241d45b48,12795
2022-02-08,0.0,E01013236,ae583f55-5c45-4077-8bde-cd5aa83fe827,12800
2022-02-08,0.0,E01027147,58aec9eb-1660-4c15-95ab-3d0868bf1ed6,12535
2022-02-08,0.0,E01021642,294740c3-b5ca-4b51-9fc2-b5e39e1d1297,12691
2022-02-08,0.0,E01013226,70946aea-5d5a-4645-bb96-5981820b8943,12515
2022-02-08,0.0,E01026866,fcf4f2d4-5931-4df5-99f4-39b711e6b479,12560
2022-02-08,0.0,E01026540,68554c3d-fa8d-47b5-98f1-e5ccb7c858b2,12493
2022-02-08,0.0,E01027355,6946eddc-56ec-4196-b3f4-ab33b220ed70,12071
2022-02-08,0.0,E01015667,b0444a50-396e-42bf-863a-ecfb92ae0683,12136
2022-02-08,0.0,E01027129,6540fc8d-e8b8-4360-aaf5-b901527ee260,12183
2022-02-08,0.0,E01026076,ff1eeb6b-6c7d-4410-bc26-590c8339e8f4,12511
2022-02-08,0.0,E01015658,d1af1718-d593-40d1-b6dd-3556a3e0e5cc,12198
2022-02-08,0.0,E01016817,ed6755f0-353d-4767-b10d-eb514cd4ff3b,12203
2022-02-08,0.0,E01017658,7884fa12-6db6-4e4f-bda8-b94af1d71b9a,12219
2022-02-08,0.0,E01017427,e4239507-9937-477b-a1f7-1039541e368b,12228
2022-02-08,0.0,E01026413,31f5d9ef-b1f1-4397-84e4-0667ded83ed2,12251
2022-02-08,0.0,E01016847,822efb60-071b-43fe-ae76-946171c7ec26,12267
2022-02-08,0.0,E01027307,b6f1d9b1-a09c-4dca-82b9-f5d6d4a0fd03,12279
2022-02-08,0.0,E01026241,0dfc983a-c9fa-4c88-9dc5-983edb377909,12308
2022-02-08,0.0,E01027008,301de070-68a0-4a01-b837-45658d17fe28,12343
2022-02-08,0.0,E01018195,fc86ae8b-5cd1-405f-ab0b-3290a3c71990,12357
2022-02-08,0.0,E01027192,c2a69a4f-32f2-43bf-a3c1-2c857621cc88,12367
2022-02-08,0.0,E01017552,d852ae9a-ebbe-49b4-b674-2392f9a52cac,12336
2022-02-08,0.0,E01017608,afe64968-030a-461f-b7ed-17a78a0903d4,12380
2022-02-08,0.0,E01026496,13c0ca88-927e-4411-93d5-d4f333538eab,12488
2022-02-08,0.0,E01026655,98c63458-e103-47bd-8f16-482c5e990f7f,12478
2022-02-08,0.0,E01017463,85fa585a-69dc-4145-9c90-93ecbcfa34df,12373
2022-02-08,0.0,E01027092,c298d8a3-f8fc-490f-afd2-33f8b9053123,12457
2022-02-08,0.0,E01035399,98d0f5ae-72c8-4e99-a598-4e5d0197fa52,12440
2022-02-08,0.0,E01027314,cd980a9d-c02e-4059-a3a7-3a7b7fdba696,12436
2022-02-08,0.0,E01018040,dc6d0936-0f33-4968-b200-f2909468e241,12472
2022-02-08,0.0,E01027248,ca6ec437-1e6e-4015-9961-344e1c545325,12428
2022-02-08,0.0,E01018186,8605858e-d6f0-49ef-9d28-f2ab5d42b0fc,12392
2022-02-08,0.0,E01032976,003c1940-005d-4a33-a87d-d56be318fb33,12388
2022-02-09,0.0,E01026514,dc35c69e-7754-439a-9a90-e38c386c8a2a,13216
2022-02-09,0.0,E01026743,61c5fe29-4fa6-45a1-b629-129bc8970834,13211
2022-02-09,0.0,E01018036,0ad738f8-a0ea-4e99-a0f2-1bb262345baa,13199
2022-02-09,0.0,E01029884,ab3420dd-3e42-419e-8abf-a828f605c887,13194
2022-02-09,0.0,E01026724,ecab4d3c-db89-4acf-9a82-3657f2dea29b,13166
2022-02-09,0.0,E01026711,1e3bf71a-cc08-4a48-bc8c-d5332c466f9c,13155
2022-02-09,0.0,E01026355,b1270636-fcc4-418c-9817-e2b718ca95ef,13153
2022-02-09,0.0,E01026185,eac61984-c1ca-429d-a8d0-5ccdb314f0d9,13141
2022-02-09,0.0,E01030056,10900e81-e21b-4b58-bca6-79d52dc482e3,13066
2022-02-09,0.0,E01026508,c1f1e9c1-ef99-4c19-887e-52cab98c3143,13220
2022-02-09,0.0,E01016759,aedc2528-5ec8-408a-802e-63cf46b61289,13095
2022-02-09,0.0,E01013297,aceb8605-1295-48bf-a879-47610ce4ce56,13129
2022-02-09,0.0,E01034431,b7f0481e-9e4c-4088-bc9e-089e37c18455,13101
2022-02-09,0.0,E01026751,e89848e6-d70e-45aa-93ee-3bf6d71322be,13224
2022-02-09,0.0,E01018083,c81dab15-512b-4b3e-a94a-87d7877140eb,13370
2022-02-09,0.0,E01026446,23de2f18-b891-4c9e-b8ce-4e53685fbf52,13238
2022-02-09,0.0,E01026760,e41d18ac-b0e7-4c95-a10e-a6463e2bb24e,13243
2022-02-09,0.0,E01026465,5d939db4-a21c-4b56-9bff-30601a612076,13255
2022-02-09,0.0,E01035147,a06ff490-9f04-4b37-8904-77546be1f9d4,13266
2022-02-09,0.0,E01018069,99817c7b-58a1-4843-aadf-49c6af55c468,13270
2022-02-09,0.0,E01029913,a608d97d-bbb3-4c66-8c5e-babdf134b038,13302
2022-02-09,0.0,E01030205,abf93a7e-d636-4a66-b8ef-1ec0c8046f47,13341
2022-02-09,0.0,E01030139,2b5587a6-e5de-4d3b-a1bf-1bf910878069,13342
2022-02-09,0.0,E01021700,28442567-d47a-4b09-a725-b520b1f2660c,13366
2022-02-09,0.0,E01021410,a1848c71-3ecd-48d3-8b3c-e21a333de738,13445
2022-02-09,0.0,E01034775,87f5bde3-4032-4e9d-b748-6355c0a7eb1f,13585
2022-02-09,0.0,E01021720,76fbbca5-4e87-4a22-9c23-7a31411b5444,13506
2022-02-09,0.0,E01026838,807fed50-5231-4129-bdff-7ec0d44e19cd,13570
2022-02-09,0.0,E01021411,f25c2a08-3288-4495-ad23-eea56e2cb4e8,13569
2022-02-09,0.0,E01026741,85b98de4-4b4f-49f4-a3f0-a5d1a3de6059,13228
2022-02-09,0.0,E01026999,8170077f-7968-404a-90a2-3a88b30e9d73,13063
2022-02-09,0.0,E01027204,8aafd7da-7629-4d0e-8694-286922deb751,13024
2022-02-09,0.0,E01032999,e63a49f6-51ef-43f2-9182-ad697644f24d,13016
2022-02-09,0.0,E01017422,ebd3fc6f-4791-4599-9496-8ceefdc77b06,12869
2022-02-09,0.0,E01027268,a81cbd19-cba3-4dd9-94a6-38d2ed4f5e96,12862
2022-02-09,0.0,E01027130,876eebf0-2839-4150-9b47-6320dfa5de11,12842
2022-02-09,0.0,E01027179,3f1711da-c6ab-41de-aad1-5691e6f499ec,12838
2022-02-09,0.0,E01027220,bd225368-72f1-4349-9f49-14983ea844c7,13042
2022-02-09,0.0,E01032683,d427c6b1-092e-4fb8-bfd6-c4dd6252d50f,12833
2022-02-09,0.0,E01018214,ac4fe101-bcd6-4f56-97c1-f50f023cfa99,12883
2022-02-09,0.0,E01013142,99bda564-d3d9-4250-94b4-f79677b1d0bd,12820
2022-02-09,0.0,E01018143,6d50f580-d4f7-45e9-b20c-0c3bcf0862e8,12779
2022-02-09,0.0,E01016832,19e1e67f-d70e-42b2-aa34-f00bbb69674e,12638
2022-02-09,0.0,E01016755,b8e722c8-54bf-4f5a-9f33-52499cdc4ee8,12616
2022-02-09,0.0,E01033517,ca149420-13a7-48e4-a629-7ad4fd7e66a4,12600
2022-02-09,0.0,E01030017,e04a38d2-3e4b-4580-ac8c-be1c952b1571,13523
2022-02-09,0.0,E01016838,e5e60322-b693-4cf8-acc1-8913210127cc,12551
2022-02-09,0.0,E01015627,e8e13130-b940-497f-93c5-1a0708f3171f,12802
2022-02-09,0.0,E01017558,b2291a90-839a-40c1-bad1-f871fe17d591,12900
2022-02-09,0.0,E01026925,6ba8fb28-2327-43e1-b53b-7e98b5815287,13554
2022-02-09,0.0,E01026961,5a1c8439-04ba-4654-93f2-1cb08707163c,12920
2022-02-09,0.0,E01026348,1158f746-8f27-484c-ba6a-9c2cf9b4c02e,12926
2022-02-09,0.0,E01026360,ac4983a0-d963-4333-8072-445d68388fd2,12930
2022-02-09,0.0,E01026033,8436a050-ac71-48d5-af53-a09df43d35f7,12934
2022-02-09,0.0,E01018013,89451784-9e15-48ce-842b-15ac4130f973,13015
2022-02-09,0.0,E01027066,746b72e0-1123-4b63-8e43-fc4aa8d6e78c,13008
2022-02-09,0.0,E01033769,ee465c3f-155e-49ba-87b0-4d8ce04b582f,12996
2022-02-09,0.0,E01026123,242a0a74-62ea-466c-9fb7-268f2461076b,12984
2022-02-09,0.0,E01026091,227848bc-ee04-422b-8a39-ae5c6aca5e12,12992
2022-02-09,0.0,E01017400,021489ac-1280-4ff6-bc3f-682c8992e54d,12904
2022-02-09,0.0,E01035431,8e9f448a-cd5e-4cd4-ba78-af0e16a333ae,12978
2022-02-09,0.0,E01026175,a22fa725-9dd9-44d8-bb61-24b2799d133a,12988
2022-02-09,0.0,E01017488,973db63f-dfa1-41f4-b961-4b89eddecc34,12942
2022-02-09,0.0,E01026204,919a7436-75c1-43d1-98c0-de1126d2ef18,12962
2022-02-10,0.0,E01029950,e83dd0e5-4b78-4647-944b-e2973924b6fb,13695
2022-02-10,0.0,E01018017,e4b4956f-41ff-42aa-a8d9-e32c4b5fed5c,13646
2022-02-10,0.0,E01026688,238eeaca-b629-4e36-802c-2b363a13ba23,13665
2022-02-10,0.0,E01026490,4f099975-3a06-4d52-8306-51672f7b86fd,13708
2022-02-10,0.0,E01030086,84d00f4b-7b7f-411e-9360-e9b04efce042,13611
2022-02-10,0.0,E01026683,5022fb14-ad81-49ea-8e8d-2b12a4178f4f,13985
2022-02-10,0.0,E01021644,8bd8bdce-fc90-49d2-b81f-235a0dc7d373,13666
2022-02-10,0.0,E01033440,4c56ca62-f8f0-4c06-ba0b-160262ddbf2d,13725
2022-02-10,0.0,E01018076,330134df-bf8e-405d-a7c9-269d4d40e2ec,13745
2022-02-10,0.0,E01035144,8a8c36ec-3c87-4ab4-9aa3-9f584e1e2771,13734
2022-02-10,0.0,E01021643,a4f91250-3fdd-49a8-b19b-1d1cfecabdb0,13747
2022-02-10,0.0,E01021395,39c5f8cc-c6e4-4a7b-a7fd-20a14171f30e,13769
2022-02-10,0.0,E01030091,de639974-0df5-4186-abde-01836cc6c114,13787
2022-02-10,0.0,E01029991,974c98a9-4f19-42a7-90b7-d563580ac147,13790
2022-02-10,0.0,E01033721,63d05ce1-b44b-49e4-921f-05539e67d028,13815
2022-02-10,0.0,E01026775,878cdefc-692d-47cc-bc72-bd7771689137,13966
2022-02-10,0.0,E01018070,40996bcf-2022-4e00-83b7-8e7fd6e55fc0,13879
2022-02-10,0.0,E01011950,4dbdd2a9-001f-48d5-b0f0-916066df11d9,13885
2022-02-10,0.0,E01032523,06599b76-d820-4bc5-a690-14287724f0f6,13902
2022-02-10,0.0,E01018027,de67bb90-0a6a-4480-b28a-e2a484cc2258,13963
2022-02-10,0.0,E01026543,314f0a6b-1bdc-4acf-9a35-a2bc2d3be1d0,13943
2022-02-10,0.0,E01026812,07822b00-e580-4cf7-8f78-757635278a11,13730
2022-02-10,0.0,E01026572,116084b4-da86-4391-a179-5081f196184d,13854
2022-02-10,0.0,E01026396,6c268f62-0f1a-4d9c-84f0-1b94c74a6b64,13504
2022-02-10,0.0,E01027177,09e505d2-2d61-49d1-ba08-5745f2bc33b6,13507
2022-02-10,0.0,E01016741,72cfe554-f5b9-43b0-8b43-c4714ec0c676,13203
2022-02-10,0.0,E01017503,b516e7e9-7768-4ba0-9e83-3b012bb5a2c3,13206
2022-02-10,0.0,E01017696,84440350-8441-4974-93c4-13c3091a6031,13291
2022-02-10,0.0,E01027202,2833cf40-289f-475b-9a29-3ab75ceb0c2b,13310
2022-02-10,0.0,E01016797,ece2f539-0672-48a6-a715-d7d1ab99b527,13316
2022-02-10,0.0,E01032963,8cf522fa-cab8-4c00-a241-70190d1f7c8f,13324
2022-02-10,0.0,E01026213,1872b26c-cd54-440e-87e4-ab4c1eefecc0,13326
2022-02-10,0.0,E01018147,cae61454-95e5-46e9-aaca-a3bcb15668e8,13327
2022-02-10,0.0,E01026046,05371bf1-c658-439e-9a59-06e1a4ee38bc,13330
2022-02-10,0.0,E01035426,0e6569ef-a011-439e-a4d2-8cca5e8d5257,13339
2022-02-10,0.0,E01034699,cd9025ad-ee01-4a11-ac00-1a8f948848d6,13347
2022-02-10,0.0,E01035416,215de46c-7744-4d0d-8afa-7aec3141f9dd,13522
2022-02-10,0.0,E01015595,61b5c999-42d0-4f90-828c-23cb1759ae9a,13367
2022-02-10,0.0,E01026100,98791835-a3bd-478d-9990-e97307245bb3,13473
2022-02-10,0.0,E01013187,6c628ad5-22cf-45df-a4c5-cf25a9ff865e,13362
2022-02-10,0.0,E01026215,a4ee4f68-ac80-49d2-b391-bf8981a5703a,13458
2022-02-10,0.0,E01018186,88f4b102-067e-4e78-8a9d-7a35400a176f,13419
2022-02-10,0.0,E01017543,af466f50-32b7-4fb9-ba03-1cad944b170b,13403
2022-02-10,0.0,E01013214,147d614a-a642-4f23-a56c-e1c5c441375d,13491
2022-02-10,0.0,E01017449,4d376c6a-dd21-4623-93ef-a4b4fe76ec94,13399
2022-02-10,0.0,E01015616,9f2a9b24-81ec-4294-9549-bf6509e6039c,13391
2022-02-10,0.0,E01026026,8e94bbec-cbf9-429c-94b9-8a4a3c237b69,13372
2022-02-10,0.0,E01015598,0f84943e-dc89-420d-b12e-608be1712197,13395
2022-02-10,0.0,E01013238,40f64488-9123-4ce7-9c0e-f8ddcdeefe75,13484
2022-02-11,0.0,E01026914,5b0c513f-2646-4baf-baa1-43c67a9ef43d,14098
2022-02-11,0.0,E01033123,3978045b-c740-4555-ae4e-b0bad9c85016,14085
2022-02-11,0.0,E01033442,245e66a4-978e-481a-bdba-52a044043f7e,14073
2022-02-11,0.0,E01026797,53563406-33f9-4b67-8da6-4beeea55aabf,14114
2022-02-11,0.0,E01033831,9f4f7c47-f070-4a16-8535-ec1aeff543b8,14069
2022-02-11,0.0,E01026230,8dcaaa0d-1423-4e0a-bcc1-a5ad6f92d46b,14132
2022-02-11,0.0,E01027099,96ac76d8-3b49-4955-ba11-8c33ee369e5d,14065
2022-02-11,0.0,E01016816,634d4860-6d55-43fd-a68d-eac4a5c50147,14228
2022-02-11,0.0,E01011994,8ba9b2c7-8b09-44cd-8058-211150738b7e,14207
2022-02-11,0.0,E01021715,925eba35-18e4-4d5f-b7f0-06f5fa1d7117,14209
2022-02-11,0.0,E01026340,4893d6bc-cbea-4ed1-b095-a55e514fe327,14260
2022-02-11,0.0,E01034448,1fc77245-6da5-4b0e-8781-592feda897f9,14061
2022-02-11,0.0,E01026052,2ed21bf0-7c83-478f-94f3-5fdf0fbfe6db,14282
2022-02-11,0.0,E01021653,a37a4c32-85d4-48a6-9b1e-848f57fddf54,14298
2022-02-11,0.0,E01021383,d823ff9d-c25a-419f-bc02-d7c9739cc411,14364
2022-02-11,0.0,E01026512,ee1400f9-bc50-4f2f-9c13-510b07419af5,14379
2022-02-11,0.0,E01029960,78e7c36f-b99a-4fcf-846f-6753558c17f1,14140
2022-02-11,0.0,E01026647,b11788e8-fa32-48f6-b337-b8000b6c7df4,14046
2022-02-11,0.0,E01016844,158916f0-de66-47b7-b73d-91a90cca5c8c,14045
2022-02-11,0.0,E01029888,d2a99242-8b22-4c33-96f7-95754eb71ea7,14044
2022-02-11,0.0,E01013285,d1ef5266-1561-42f3-85d3-a9de352ebd7c,13807
2022-02-11,0.0,E01028007,3707da29-18f8-47a1-b789-ba2c9453a846,13849
2022-02-11,0.0,E01026384,78e91612-3671-4f2d-8060-b988c31d4d3e,13888
2022-02-11,0.0,E01015620,d7a9bebc-3f63-4db3-8222-213926a20037,13779
2022-02-11,0.0,E01015672,4edc8cfb-b8c1-4e3c-8f9f-850c572ff902,13909
2022-02-11,0.0,E01013792,6edb68e2-8d9c-450e-b6e7-5459697fefa9,13939
2022-02-11,0.0,E01017493,e065ab14-ebff-427c-b1ae-5b587ede99e1,13798
2022-02-11,0.0,E01026072,0c9ae2ff-14bf-476b-9bb5-2ac269032924,13777
2022-02-11,0.0,E01026144,63394854-d500-4a25-909f-eb164f5e6dc2,13952
2022-02-11,0.0,E01013214,6296eceb-fa7f-46ee-992b-2617fdd780de,13978
2022-02-11,0.0,E01035555,9fdf0705-baf5-45a6-a91a-f397be516a45,14028
2022-02-11,0.0,E01035135,b479487c-79b8-4ac3-bebb-bc311bbbfb3d,14023
2022-02-11,0.0,E01018011,d685aeaa-362a-4c5b-8bb8-0379aee503a9,13995
2022-02-11,0.0,E01017438,86f77a75-8a34-40a4-a537-696b156bf3fd,13999
2022-02-11,0.0,E01018100,99cd0128-24ab-4282-80b3-f3b717ef4826,13965
2022-02-12,0.0,E01011997,afdcfc7a-913c-433a-bd3e-a0cd7326b565,14300
2022-02-13,0.0,E01011957,423e43ff-0f86-4416-a90f-d9f0b440f385,14312
2022-02-14,0.0,E01021726,2dbd5865-9449-4680-8211-4b5d45453324,14603
2022-02-14,0.0,E01021697,8b3559bc-a94d-4de4-aca1-95aaa98576e9,14586
2022-02-14,0.0,E01027257,3f846c6f-af1a-42fb-870d-2bd3cb29d392,14535
2022-02-14,0.0,E01021351,de6c09d3-29ec-467a-8be4-76ef7080c38e,14571
2022-02-14,0.0,E01034569,93252b89-fd8d-4fb1-a79b-55fe46475430,14527
2022-02-14,0.0,E01017718,1b91911d-665c-4512-ae24-2313b5e8ce72,14531
2022-02-14,0.0,E01026699,afc61c2c-6f03-4038-b83c-4d925615d3bf,14539
2022-02-14,0.0,E01030214,0c2ff4ff-0d1a-4766-b186-e1b024ca0ea3,14470
2022-02-14,0.0,E01035424,26a1cd81-4305-4f7e-9e05-40aca5d44f12,14575
2022-02-14,0.0,E01007599,e6b6c6de-1385-4933-8902-e8e9e57c24df,14651
2022-02-14,0.0,E01026399,e7d52825-0d1c-4e55-87ee-afcc0cf68a52,14618
2022-02-14,0.0,E01026120,5cde4f6d-1277-45dc-b46b-a78fd1320c1d,14456
2022-02-14,0.0,E01013325,26035c65-adef-4aa1-af80-2af126391a8a,14674
2022-02-14,0.0,E01026432,2b8022ca-d399-4dd5-b2ae-6e6febc15289,14676
2022-02-14,0.0,E01029976,304b1cc6-db93-49c0-8e48-40913660a485,14677
2022-02-14,0.0,E01026146,6a289bea-f3bb-407f-b109-c83209346aa2,14697
2022-02-14,0.0,E01026563,89a94358-78f6-40d6-9d79-cb8e2a0a9dd4,14698
2022-02-14,0.0,E01035404,5a2609f3-6299-44f4-b96c-f02fefbdd40f,14721
2022-02-14,0.0,E01026783,d702ccba-2bf0-4f08-a01e-df305f6ad2b5,14742
2022-02-14,0.0,E01021403,a8452fe2-948f-47f2-a0bf-d6a441d476f0,14760
2022-02-14,0.0,E01012005,23715ebd-a1cf-463e-a2cd-f61129553b72,14752
2022-02-14,0.0,E01029970,fb16fd29-996d-42b4-aee9-77013b740da1,14617
2022-02-14,0.0,E01021722,b556fc17-719e-457e-a286-b6aee7abbce2,14442
2022-02-14,0.0,E01035150,b2751502-64f1-4674-a7cc-229d280a598b,14644
2022-02-14,0.0,E01032683,039c20cb-42fe-413c-9277-b08d8a0a7bdd,14433
2022-02-14,0.0,E01013191,58b1b1c9-bd53-48f7-a5ef-515fdce7388e,14014
2022-02-14,0.0,E01017502,51491a1b-8454-4831-8dff-b423ae2693a9,14122
2022-02-14,0.0,E01018191,f3ca5558-c06b-45e0-8322-5b939219a3a9,14164
2022-02-14,0.0,E01017413,bf252ee3-0c76-492e-857e-fdf9492f37aa,14180
2022-02-14,0.0,E01015683,9fa5d1d3-1efb-41b1-98bd-1f89759a46b4,14211
2022-02-14,0.0,E01035407,4662b972-a6a5-4c85-969b-5a0ab4e69ffe,14251
2022-02-14,0.0,E01013175,e5de5d0e-3d90-43bf-9a19-8fefd6c573bf,14258
2022-02-14,0.0,E01017542,dee01b03-59a1-4d5f-ab4e-487b54aed7b3,14271
2022-02-14,0.0,E01016748,41f577be-c531-48ee-9ee1-eb0e9334019c,14274
2022-02-14,0.0,E01018186,55e7ef7f-6259-4d8a-9cb9-5e00d76ab6c9,14291
2022-02-14,0.0,E01034459,438d3d9a-79ac-4b93-bbd3-2e30d11e190d,14293
2022-02-14,0.0,E01033514,df6798c6-3b3d-4de8-ad22-a13f80ac3504,14310
2022-02-14,0.0,E01027246,cbc7d420-1218-4169-bda9-b3c0b6e8965a,14158
2022-02-14,0.0,E01016766,8d6d6655-f0d1-4c6d-89cc-51a19a621b48,14341
2022-02-14,0.0,E01035395,1ea2883b-01b4-449a-b25e-1f52f3c2148c,14365
2022-02-14,0.0,E01018215,08f63d49-8e7c-4db0-9c0f-1b9704602c97,14326
2022-02-14,0.0,E01027147,7bbe4e72-45dc-4250-b077-0a4073a232a4,14383
2022-02-14,0.0,E01015601,8c360342-62f6-44f3-bf29-7739031fb2d4,14389
2022-02-14,0.0,E01027078,b3d017f1-405c-4bac-a247-1ef1a84ff796,14393
2022-02-14,0.0,E01026104,6079da36-d3f6-4e27-9b75-aaa2851d8bc9,14416
2022-02-15,0.0,E01013238,257cff3b-49be-4c93-987c-c5164892f319,15202
2022-02-15,0.0,E01026019,b7085021-6829-4830-b10e-065beb875591,15199
2022-02-15,0.0,E01026974,8cb420e3-3148-4a7c-96d3-2e5121969db6,15166
2022-02-15,0.0,E01026069,27b002b7-2c54-43a3-9c4f-b1c255aefa4a,15164
2022-02-15,0.0,E01032982,bb74ebc8-ab36-49c9-ab84-3eb9ee8a1a03,15154
2022-02-15,0.0,E01026989,1f6ac0c7-da7c-42ee-9544-c08a79c67d2e,15142
2022-02-15,0.0,E01016793,909f8e87-5615-471d-9a51-44bfc47efdae,15107
2022-02-15,0.0,E01028023,1ac52a49-770d-4e4a-9889-e0b0bd45857b,15211
2022-02-15,0.0,E01026129,e3c8f3ae-d40b-4707-a1d9-316d6831bfa2,15104
2022-02-15,0.0,E01026235,e7d16a3d-2d8c-4440-9faf-abc1ebebece1,15091
2022-02-15,0.0,E01026076,f4a78c3a-5215-4c4c-a73a-dfe21eeec19d,15084
2022-02-15,0.0,E01016777,44d8c3d4-89d0-4a52-a425-eb9b4b75b703,14441
2022-02-15,0.0,E01017577,054103e4-e9b2-401a-9085-d04c07833785,15067
2022-02-15,0.0,E01013162,40dfdc4a-5eb4-45b9-a330-7b81767b8c99,15063
2022-02-15,0.0,E01026756,faa6b391-a624-499c-8988-eab5076bdcfb,15132
2022-02-15,0.0,E01018070,99b49ea5-6a0c-47ba-90c3-d36f3a96a7f9,15254
2022-02-15,0.0,E01030097,06cd8d27-98bb-41bf-9240-9557244462b2,15420
2022-02-15,0.0,E01018052,15515c5f-d191-4f3d-a648-f9ad689c205f,15419
2022-02-15,0.0,E01026384,075a0b62-40df-4cfe-a68a-005f1b905b62,15573
2022-02-15,0.0,E01030110,dce3ba06-987b-472c-9f67-07929b13291e,15578
2022-02-15,0.0,E01026448,82695c67-22a7-48e2-8b68-4bda8e117f32,15585
2022-02-15,0.0,E01013292,f7949d3d-988a-41d2-a477-cd0033ce1fef,15569
2022-02-15,0.0,E01026832,23687725-4b01-46e8-a841-8dbf4549c2d4,15591
2022-02-15,0.0,E01026435,5f3d105a-9325-4119-98b7-9b656c9edf9d,15595
2022-02-15,0.0,E01026575,58b8ea6d-cc95-462f-9189-f38f12f381c5,15350
2022-02-15,0.0,E01030071,f538561e-fcbb-4286-b944-26da64fbd7fb,15565
2022-02-15,0.0,E01021399,7f3dacc8-0cc4-4f4d-85c7-aca4f3929d90,15057
2022-02-15,0.0,E01026579,1eaf775b-4eb4-4d2b-b7f9-2cdc9a88a622,15599
2022-02-15,0.0,E01018111,b1ea8447-b135-483d-abb0-a5c1aeafad74,15536
2022-02-15,0.0,E01029927,bd7337eb-e561-4d7a-88bc-edaf8f461145,15489
2022-02-15,0.0,E01026932,6e47647d-031c-44bc-9841-dc99fb0a5f44,15484
2022-02-15,0.0,E01026646,3dc4b950-26b5-4eb9-bf48-9cddfa9cffb6,15452
2022-02-15,0.0,E01034566,4d8927f1-a261-4e99-a5f3-989e3d5e09c4,15560
2022-02-15,0.0,E01026230,91691049-4269-477f-9bea-659824408c90,15054
2022-02-15,0.0,E01021718,83b2ceca-7561-4963-a3d7-4c9fd917af2a,15076
2022-02-15,0.0,E01027189,eab5be74-71b2-433a-8571-2609ff3978ed,15006
2022-02-15,0.0,E01027112,f9924e48-024c-496e-9a0b-9473c0d16f3b,14841
2022-02-15,0.0,E01032958,75067d15-d0cf-4c75-bb37-3db2eee51203,14422
2022-02-15,0.0,E01015589,5841fc86-1a37-4647-ba7e-607325c29d3c,14481
2022-02-15,0.0,E01016838,475488b6-0a03-45ce-9e5e-262476d444e5,14408
2022-02-15,0.0,E01027060,b6d1fae4-baf2-4fd2-9d44-fa70f4b2cb3e,14552
2022-02-15,0.0,E01027123,80203c3c-5ba6-45aa-af4e-6a13085f7df2,15035
2022-02-15,0.0,E01015627,0c58d2fb-1795-426f-8d62-a9220ed6ea6b,14717
2022-02-15,0.0,E01015651,b664772b-458b-45f5-a2d6-93a5b0dd9e80,14567
2022-02-15,0.0,E01027328,1e80ab91-de44-49f0-8cd2-9869810a1ed2,14829
2022-02-15,0.0,E01018155,a2f363da-5c66-4e95-a574-f4dc6dd64c16,14621
2022-02-15,0.0,E01027280,bbbf4d20-1454-409c-8dc3-c1cd328cbd42,14822
2022-02-15,0.0,E01027000,b66cbfa6-3ab5-47f6-aed3-9c6f35b7ad42,14784
2022-02-15,0.0,E01015659,7fc52de3-e31e-4f09-9181-96a3a4a8cd8a,14666
2022-02-15,0.0,E01018144,b746ccd5-34fd-4e39-8546-3f1f094e8704,14700
2022-02-15,0.0,E01027247,b3f09402-fca0-4eb7-8b9d-232d965db232,14837
2022-02-15,0.0,E01027232,c4f41416-ef6c-4fd6-a06e-cf5801e0846f,14854
2022-02-15,0.0,E01034459,000f5d06-6663-4146-9354-190fa7664303,14756
2022-02-15,0.0,E01017515,2fe43da9-6c2d-4ae2-b80d-69a9cfbe681f,14872
2022-02-15,0.0,E01029894,99ea7ce1-5f85-456b-a8f0-02aa20e962e3,14996
2022-02-15,0.0,E01013273,8012a818-907a-4027-84d2-de9464f34b48,14992
2022-02-15,0.0,E01017450,5b48e54a-f56a-45f9-8944-c7d2f8c3dcd4,14991
2022-02-15,0.0,E01026257,13d24b27-2b8c-44f8-8b2a-55a1467e6a5e,14990
